
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : E4514351
Data record length      : 40 bytes
Number of data records  : 2410
Max filemap size        : 2410 bytes
Data header size        : 12504 bytes
Free space in map       : -106494 bytes (107371520 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

   910.00	 25920.00	   272.70	     2.00	    -0.72	     1.44	  4930.00	   560.00	   228.40	     0.13	   297.00	     1.60	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   912.00	 25914.00	   272.70	     2.00	    -0.66	     1.48	  4942.00	   559.20	   228.30	     0.13	   294.00	     1.60	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   914.00	 25907.00	   272.60	     2.00	    -0.60	     1.52	  4955.00	   558.30	   228.20	     0.12	   291.00	     1.60	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   916.00	 25900.00	   272.40	     2.00	    -0.53	     1.56	  4968.00	   557.40	   228.10	     0.12	   289.00	     1.70	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   918.00	 25894.00	   272.30	     2.00	    -0.45	     1.61	  4980.00	   556.60	   228.30	     0.13	   286.00	     1.70	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   920.00	 25888.00	   272.20	     2.00	    -0.37	     1.65	  4991.00	   555.80	   228.60	     0.13	   283.00	     1.70	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   922.00	 25884.00	   272.20	     2.00	    -0.30	     1.68	  4999.00	   555.30	   228.70	     0.13	   280.00	     1.70	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   924.00	 25881.00	   272.10	     2.00	    -0.24	     1.69	  5006.00	   554.80	   228.30	     0.13	   278.00	     1.70	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   926.00	 25877.00	   272.10	     2.00	    -0.18	     1.68	  5013.00	   554.20	   227.80	     0.12	   276.00	     1.70	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   928.00	 25872.00	   272.00	     2.00	    -0.12	     1.66	  5022.00	   553.60	   227.80	     0.12	   274.00	     1.70	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   930.00	 25868.00	   271.90	     2.00	    -0.07	     1.63	  5030.00	   553.00	   228.30	     0.13	   272.00	     1.60	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   932.00	 25864.00	   271.90	     2.00	    -0.03	     1.58	  5038.00	   552.50	   228.80	     0.13	   271.00	     1.60	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   934.00	 25859.00	   271.80	     2.00	    -0.01	     1.53	  5047.00	   551.90	   228.10	     0.13	   270.00	     1.50	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   936.00	 25855.00	   271.80	     2.00	     0.01	     1.49	  5056.00	   551.30	   227.30	     0.11	   269.00	     1.50	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   938.00	 25850.00	   271.70	     2.00	     0.04	     1.44	  5066.00	   550.60	   227.30	     0.11	   269.00	     1.40	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   940.00	 25845.00	   271.60	     2.00	     0.06	     1.41	  5076.00	   549.90	   227.80	     0.12	   268.00	     1.40	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   942.00	 25840.00	   271.50	     2.00	     0.08	     1.38	  5086.00	   549.20	   228.40	     0.13	   267.00	     1.40	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   944.00	 25835.00	   271.40	     2.00	     0.09	     1.35	  5095.00	   548.60	   229.40	     0.14	   266.00	     1.40	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   946.00	 25830.00	   271.40	     2.00	     0.11	     1.33	  5105.00	   547.90	   229.80	     0.15	   265.00	     1.30	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   948.00	 25824.00	   271.30	     2.00	     0.14	     1.32	  5115.00	   547.20	   229.70	     0.15	   264.00	     1.30	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   950.00	 25818.00	   271.20	     2.00	     0.16	     1.31	  5127.00	   546.40	   229.60	     0.15	   263.00	     1.30	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   952.00	 25812.00	   271.20	     2.00	     0.19	     1.30	  5138.00	   545.60	   229.50	     0.15	   262.00	     1.30	   197.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   954.00	 25807.00	   271.10	     2.00	     0.21	     1.28	  5148.00	   544.90	   229.00	     0.14	   261.00	     1.30	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   956.00	 25803.00	   271.00	     2.00	     0.23	     1.26	  5157.00	   544.30	   228.60	     0.13	   260.00	     1.30	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   958.00	 25798.00	   271.00	     2.00	     0.25	     1.23	  5165.00	   543.70	   228.40	     0.13	   259.00	     1.30	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   960.00	 25794.00	   270.90	     2.00	     0.26	     1.20	  5174.00	   543.10	   228.10	     0.13	   258.00	     1.20	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   962.00	 25789.00	   270.80	     2.00	     0.26	     1.18	  5184.00	   542.50	   227.80	     0.12	   258.00	     1.20	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   964.00	 25784.00	   270.80	     2.00	     0.25	     1.15	  5193.00	   541.80	   227.70	     0.12	   258.00	     1.20	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   966.00	 25779.00	   270.70	     2.00	     0.24	     1.12	  5202.00	   541.20	   228.40	     0.13	   258.00	     1.10	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   968.00	 25775.00	   270.60	     2.00	     0.21	     1.08	  5211.00	   540.60	   229.20	     0.14	   259.00	     1.10	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   970.00	 25770.00	   270.50	     3.00	     0.18	     1.03	  5221.00	   539.90	   229.30	     0.15	   260.00	     1.00	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   972.00	 25763.00	   270.40	     2.00	     0.13	     0.98	  5233.00	   539.10	   228.80	     0.14	   262.00	     1.00	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   974.00	 25756.00	   270.40	     2.00	     0.08	     0.92	  5247.00	   538.20	   229.10	     0.14	   265.00	     0.90	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   976.00	 25750.00	   270.30	     3.00	     0.02	     0.85	  5259.00	   537.30	   229.40	     0.15	   269.00	     0.80	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   978.00	 25744.00	   270.20	     3.00	    -0.05	     0.75	  5271.00	   536.50	   229.30	     0.15	   274.00	     0.80	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   980.00	 25739.00	   270.10	     3.00	    -0.13	     0.65	  5281.00	   535.90	   229.60	     0.15	   281.00	     0.70	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   982.00	 25734.00	   270.10	     3.00	    -0.22	     0.53	  5290.00	   535.20	   230.00	     0.16	   292.00	     0.60	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   984.00	 25729.00	   270.00	     3.00	    -0.31	     0.40	  5299.00	   534.60	   230.60	     0.17	   308.00	     0.50	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   986.00	 25724.00	   269.90	     3.00	    -0.40	     0.26	  5309.00	   534.00	   231.10	     0.18	   360.00	     0.50	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   988.00	 25719.00	   269.80	     3.00	    -0.50	     0.12	  5319.00	   533.30	   231.90	     0.19	   347.00	     0.50	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   990.00	 25713.00	   269.80	     3.00	    -0.60	    -0.03	  5330.00	   532.50	   231.30	     0.18	     3.00	     0.60	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   992.00	 25707.00	   269.70	     3.00	    -0.70	    -0.17	  5341.00	   531.80	   230.40	     0.17	    14.00	     0.70	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   994.00	 25702.00	   269.70	     3.00	    -0.80	    -0.30	  5351.00	   531.10	   231.00	     0.18	    21.00	     0.90	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   996.00	 25698.00	   269.60	     4.00	    -0.89	    -0.41	  5359.00	   530.60	   231.90	     0.19	    25.00	     1.00	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
   998.00	 25694.00	   269.60	     4.00	    -0.97	    -0.52	  5368.00	   530.00	   233.40	     0.23	    28.00	     1.10	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1000.00	 25689.00	   269.60	     4.00	    -1.03	    -0.61	  5377.00	   529.40	   233.90	     0.24	    31.00	     1.20	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1002.00	 25684.00	   269.50	     4.00	    -1.08	    -0.69	  5387.00	   528.70	   233.20	     0.22	    33.00	     1.30	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1004.00	 25679.00	   269.50	     4.00	    -1.12	    -0.75	  5396.00	   528.10	   232.30	     0.20	    34.00	     1.30	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1006.00	 25674.00	   269.50	     3.00	    -1.13	    -0.80	  5405.00	   527.50	   231.50	     0.19	    35.00	     1.40	   196.00	  1800.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1008.00	 25670.00	   269.50	     3.00	    -1.11	    -0.85	  5414.00	   526.90	   230.90	     0.18	    37.00	     1.40	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1010.00	 25665.00	   269.40	     3.00	    -1.08	    -0.89	  5423.00	   526.30	   230.00	     0.16	    39.00	     1.40	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1012.00	 25660.00	   269.30	     3.00	    -1.03	    -0.93	  5432.00	   525.70	   229.70	     0.16	    42.00	     1.40	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1014.00	 25656.00	   269.30	     3.00	    -0.96	    -0.96	  5441.00	   525.10	   230.10	     0.16	    45.00	     1.40	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1016.00	 25651.00	   269.20	     3.00	    -0.88	    -0.99	  5450.00	   524.50	   230.10	     0.16	    48.00	     1.30	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1018.00	 25646.00	   269.10	     3.00	    -0.79	    -1.03	  5459.00	   523.90	   230.20	     0.16	    52.00	     1.30	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1020.00	 25642.00	   269.10	     3.00	    -0.70	    -1.07	  5468.00	   523.30	   230.50	     0.17	    57.00	     1.30	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1022.00	 25637.00	   269.00	     3.00	    -0.61	    -1.11	  5476.00	   522.70	   231.20	     0.18	    61.00	     1.30	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1024.00	 25633.00	   268.90	     4.00	    -0.52	    -1.14	  5485.00	   522.10	   232.60	     0.21	    65.00	     1.30	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1026.00	 25628.00	   268.80	     5.00	    -0.44	    -1.16	  5495.00	   521.50	   234.00	     0.25	    69.00	     1.20	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1028.00	 25623.00	   268.70	     5.00	    -0.36	    -1.17	  5504.00	   520.90	   234.60	     0.26	    73.00	     1.20	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1030.00	 25618.00	   268.70	     5.00	    -0.29	    -1.18	  5513.00	   520.30	   234.10	     0.25	    76.00	     1.20	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1032.00	 25614.00	   268.60	     5.00	    -0.22	    -1.17	  5522.00	   519.70	   233.60	     0.24	    79.00	     1.20	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1034.00	 25608.00	   268.60	     5.00	    -0.15	    -1.15	  5533.00	   519.00	   233.90	     0.24	    83.00	     1.20	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1036.00	 25602.00	   268.50	     5.00	    -0.08	    -1.10	  5544.00	   518.20	   233.90	     0.25	    86.00	     1.10	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1038.00	 25595.00	   268.40	     5.00	    -0.01	    -1.03	  5557.00	   517.40	   234.00	     0.25	    90.00	     1.00	   196.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1040.00	 25589.00	   268.30	     5.00	     0.06	    -0.95	  5569.00	   516.60	   234.10	     0.25	    94.00	     1.00	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1042.00	 25584.00	   268.20	     5.00	     0.14	    -0.87	  5579.00	   516.00	   233.90	     0.25	    99.00	     0.90	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1044.00	 25579.00	   268.10	     5.00	     0.22	    -0.78	  5589.00	   515.30	   233.80	     0.24	   106.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1046.00	 25574.00	   268.00	     5.00	     0.30	    -0.68	  5598.00	   514.70	   233.60	     0.24	   114.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1048.00	 25570.00	   267.90	     5.00	     0.37	    -0.59	  5606.00	   514.20	   233.60	     0.24	   122.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1050.00	 25564.00	   267.90	     5.00	     0.44	    -0.52	  5617.00	   513.50	   233.70	     0.24	   130.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1052.00	 25557.00	   267.80	     5.00	     0.50	    -0.45	  5630.00	   512.60	   233.60	     0.24	   137.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1054.00	 25550.00	   267.70	     5.00	     0.55	    -0.41	  5644.00	   511.70	   233.50	     0.24	   143.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1056.00	 25544.00	   267.70	     5.00	     0.59	    -0.38	  5656.00	   510.90	   233.70	     0.24	   147.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1058.00	 25537.00	   267.60	     5.00	     0.62	    -0.37	  5669.00	   510.10	   233.80	     0.25	   150.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1060.00	 25530.00	   267.50	     5.00	     0.64	    -0.36	  5682.00	   509.30	   234.00	     0.25	   151.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1062.00	 25524.00	   267.40	     5.00	     0.66	    -0.37	  5694.00	   508.50	   234.30	     0.26	   151.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1064.00	 25517.00	   267.30	     6.00	     0.66	    -0.39	  5706.00	   507.60	   234.60	     0.27	   150.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1066.00	 25512.00	   267.30	     6.00	     0.67	    -0.41	  5716.00	   507.00	   234.60	     0.27	   149.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1068.00	 25508.00	   267.20	     6.00	     0.66	    -0.43	  5724.00	   506.50	   234.40	     0.26	   147.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1070.00	 25504.00	   267.10	     5.00	     0.66	    -0.44	  5732.00	   506.00	   234.00	     0.25	   146.00	     0.80	   197.00	  1900.00	    73.80	    15.44	 32768.00	 32768.00	-32768.00	
  1072.00	 25500.00	   267.10	     5.00	     0.64	    -0.45	  5740.00	   505.50	   233.60	     0.24	   145.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1074.00	 25495.00	   267.10	     5.00	     0.62	    -0.46	  5749.00	   504.90	   233.10	     0.23	   144.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1076.00	 25491.00	   267.10	     5.00	     0.60	    -0.46	  5757.00	   504.40	   232.80	     0.22	   142.00	     0.80	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1078.00	 25486.00	   267.10	     5.00	     0.57	    -0.46	  5765.00	   503.80	   232.40	     0.22	   141.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1080.00	 25481.00	   267.00	     4.00	     0.54	    -0.45	  5775.00	   503.20	   232.10	     0.21	   140.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1082.00	 25476.00	   267.00	     4.00	     0.50	    -0.44	  5785.00	   502.60	   232.00	     0.21	   139.00	     0.70	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1084.00	 25471.00	   266.90	     4.00	     0.46	    -0.44	  5795.00	   502.00	   232.00	     0.21	   137.00	     0.60	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1086.00	 25466.00	   266.80	     4.00	     0.41	    -0.43	  5804.00	   501.40	   232.00	     0.21	   134.00	     0.60	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1088.00	 25461.00	   266.80	     4.00	     0.36	    -0.42	  5813.00	   500.80	   231.90	     0.21	   131.00	     0.60	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1090.00	 25457.00	   266.70	     4.00	     0.31	    -0.40	  5822.00	   500.20	   231.80	     0.20	   127.00	     0.50	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1092.00	 25452.00	   266.70	     4.00	     0.25	    -0.38	  5830.00	   499.70	   231.60	     0.20	   360.00	     0.50	   197.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1094.00	 25448.00	   266.70	     4.00	     0.19	    -0.35	  5839.00	   499.10	   231.30	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1096.00	 25443.00	   266.60	     4.00	     0.13	    -0.33	  5849.00	   498.50	   231.10	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1098.00	 25437.00	   266.60	     4.00	     0.06	    -0.30	  5859.00	   497.80	   231.10	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1100.00	 25432.00	   266.60	     4.00	    -0.01	    -0.26	  5869.00	   497.20	   231.10	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1102.00	 25426.00	   266.50	     4.00	    -0.09	    -0.21	  5880.00	   496.50	   231.10	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1104.00	 25419.00	   266.50	     4.00	    -0.17	    -0.17	  5893.00	   495.60	   231.10	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1106.00	 25413.00	   266.40	     4.00	    -0.26	    -0.13	  5905.00	   494.90	   231.10	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1108.00	 25408.00	   266.40	     4.00	    -0.35	    -0.09	  5914.00	   494.30	   231.10	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1110.00	 25404.00	   266.40	     4.00	    -0.44	    -0.05	  5923.00	   493.80	   231.20	     0.19	     0.00	     0.00	   198.00	  1900.00	    73.80	    15.44	     5.00	     5.00	-32768.00	
  1112.00	 25400.00	   266.30	     4.00	    -0.53	    -0.01	  5931.00	   493.30	   231.30	     0.20	     1.00	     0.50	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
  1114.00	 25395.00	   266.30	     4.00	    -0.63	     0.04	  5939.00	   492.80	   231.20	     0.19	   357.00	     0.60	   198.00	  1900.00	    73.80	    15.44	     0.00	     0.00	-32768.00	
