  4898.00	 14469.00	   214.20	     1.00	     1.26	    11.32	 22898.00	    34.20	   183.00	     0.00	   264.00	    11.40	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4900.00	 14462.00	   214.20	     1.00	     1.23	    11.27	 22908.00	    34.10	   183.00	     0.00	   264.00	    11.30	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4902.00	 14455.00	   214.20	     1.00	     1.19	    11.23	 22919.00	    34.10	   183.00	     0.00	   264.00	    11.30	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4904.00	 14448.00	   214.20	     1.00	     1.16	    11.18	 22930.00	    34.00	   183.00	     0.00	   264.00	    11.20	   350.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4906.00	 14441.00	   214.20	     1.00	     1.13	    11.14	 22940.00	    34.00	   183.00	     0.00	   264.00	    11.20	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4908.00	 14434.00	   214.20	     1.00	     1.09	    11.10	 22951.00	    33.90	   183.00	     0.00	   264.00	    11.20	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4910.00	 14427.00	   214.20	     1.00	     1.05	    11.06	 22962.00	    33.90	   183.00	     0.00	   265.00	    11.10	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4912.00	 14420.00	   214.20	     1.00	     1.01	    11.03	 22972.00	    33.80	   183.00	     0.00	   265.00	    11.10	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4914.00	 14413.00	   214.20	     1.00	     0.97	    10.99	 22983.00	    33.70	   183.10	     0.00	   265.00	    11.00	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4916.00	 14406.00	   214.20	     1.00	     0.92	    10.96	 22994.00	    33.70	   183.10	     0.00	   265.00	    11.00	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4918.00	 14399.00	   214.20	     1.00	     0.87	    10.94	 23004.00	    33.60	   183.10	     0.00	   265.00	    11.00	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4920.00	 14392.00	   214.20	     1.00	     0.82	    10.91	 23015.00	    33.60	   183.10	     0.00	   266.00	    10.90	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4922.00	 14385.00	   214.20	     1.00	     0.76	    10.89	 23026.00	    33.50	   183.10	     0.00	   266.00	    10.90	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4924.00	 14378.00	   214.20	     1.00	     0.69	    10.87	 23036.00	    33.50	   183.10	     0.00	   266.00	    10.90	   351.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4926.00	 14371.00	   214.20	     1.00	     0.62	    10.85	 23047.00	    33.40	   183.10	     0.00	   267.00	    10.90	   352.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4928.00	 14364.00	   214.20	     1.00	     0.55	    10.83	 23058.00	    33.30	   183.10	     0.00	   267.00	    10.80	   352.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4930.00	 14357.00	   214.20	     1.00	     0.47	    10.82	 23068.00	    33.30	   183.10	     0.00	   268.00	    10.80	   352.00	 12800.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4932.00	 14350.00	   214.20	     1.00	     0.38	    10.81	 23079.00	    33.20	   183.10	     0.00	   268.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4934.00	 14343.00	   214.20	     1.00	     0.29	    10.81	 23090.00	    33.20	   183.10	     0.00	   268.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4936.00	 14336.00	   214.20	     1.00	     0.18	    10.80	 23100.00	    33.10	   183.10	     0.00	   269.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4938.00	 14329.00	   214.20	     1.00	     0.07	    10.80	 23111.00	    33.10	   183.10	     0.00	   270.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4940.00	 14322.00	   214.20	     1.00	    -0.05	    10.80	 23122.00	    33.00	   183.10	     0.00	   270.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4942.00	 14315.00	   214.20	     1.00	    -0.18	    10.81	 23132.00	    33.00	   183.10	     0.00	   271.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4944.00	 14309.00	   214.20	     1.00	    -0.31	    10.81	 23143.00	    32.90	   183.10	     0.00	   272.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4946.00	 14302.00	   214.20	     1.00	    -0.46	    10.82	 23154.00	    32.80	   183.10	     0.00	   272.00	    10.80	   352.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4948.00	 14295.00	   214.20	     1.00	    -0.62	    10.83	 23164.00	    32.80	   183.10	     0.00	   273.00	    10.80	   353.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4950.00	 14288.00	   214.20	     1.00	    -0.79	    10.84	 23175.00	    32.70	   183.10	     0.00	   274.00	    10.90	   353.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4952.00	 14281.00	   214.20	     1.00	    -0.97	    10.85	 23186.00	    32.70	   183.10	     0.00	   275.00	    10.90	   353.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4954.00	 14274.00	   214.30	     1.00	    -1.17	    10.86	 23196.00	    32.60	   183.10	     0.00	   276.00	    10.90	   353.00	 12800.00	    73.79	    15.57	  3600.00	  3600.00	-32768.00	
  4956.00	 14267.00	   214.30	     1.00	    -1.37	    10.87	 23207.00	    32.60	   183.10	     0.00	   277.00	    11.00	   353.00	 12800.00	    73.79	    15.57	 33808.00	 33808.00	-32768.00	
  4958.00	 14259.00	   214.30	     1.00	    -1.59	    10.88	 23218.00	    32.50	   183.10	     0.00	   278.00	    11.00	   353.00	 12800.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4960.00	 14253.00	   214.20	     1.00	    -1.81	    10.87	 23228.00	    32.50	   183.10	     0.00	   279.00	    11.00	   353.00	 12800.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4962.00	 14247.00	   214.20	     1.00	    -2.00	    10.84	 23237.00	    32.40	   183.00	     0.00	   280.00	    11.00	   353.00	 12800.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4964.00	 14239.00	   214.10	     1.00	    -2.18	    10.78	 23249.00	    32.30	   183.00	     0.00	   281.00	    11.00	   353.00	 12800.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4966.00	 14231.00	   214.10	     1.00	    -2.34	    10.70	 23261.00	    32.30	   183.00	     0.00	   282.00	    11.00	   353.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4968.00	 14224.00	   214.10	     1.00	    -2.47	    10.59	 23272.00	    32.20	   183.00	     0.00	   283.00	    10.90	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4970.00	 14217.00	   214.00	     1.00	    -2.57	    10.46	 23283.00	    32.20	   182.90	     0.00	   284.00	    10.80	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4972.00	 14210.00	   213.90	     1.00	    -2.65	    10.31	 23294.00	    32.10	   182.90	     0.00	   284.00	    10.60	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4974.00	 14202.00	   213.80	     1.00	    -2.70	    10.15	 23306.00	    32.10	   182.80	     0.00	   285.00	    10.50	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4976.00	 14195.00	   213.80	     1.00	    -2.74	     9.98	 23316.00	    32.00	   182.70	     0.00	   285.00	    10.30	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4978.00	 14188.00	   213.70	     1.00	    -2.75	     9.81	 23327.00	    31.90	   182.70	     0.00	   286.00	    10.20	   354.00	 12700.00	    73.79	    15.57	     6.00	     6.00	-32768.00	
  4980.00	 14182.00	   213.70	     1.00	    -2.76	     9.65	 23337.00	    31.90	   182.70	     0.00	   286.00	    10.00	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4982.00	 14175.00	   213.60	     1.00	    -2.75	     9.51	 23347.00	    31.80	   182.60	     0.00	   286.00	     9.90	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4984.00	 14168.00	   213.60	     1.00	    -2.73	     9.39	 23357.00	    31.80	   182.60	     0.00	   286.00	     9.80	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4986.00	 14161.00	   213.50	     1.00	    -2.71	     9.31	 23368.00	    31.70	   182.60	     0.00	   286.00	     9.70	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4988.00	 14154.00	   213.50	     1.00	    -2.68	     9.25	 23379.00	    31.70	   182.50	     0.00	   286.00	     9.60	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4990.00	 14147.00	   213.40	     1.00	    -2.64	     9.23	 23390.00	    31.60	   182.50	     0.00	   286.00	     9.60	   354.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4992.00	 14140.00	   213.40	     1.00	    -2.60	     9.24	 23400.00	    31.60	   182.50	     0.00	   286.00	     9.60	   355.00	 12700.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4994.00	 14134.00	   213.30	     1.00	    -2.55	     9.28	 23410.00	    31.50	   182.40	     0.00	   285.00	     9.60	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4996.00	 14127.00	   213.40	     1.00	    -2.51	     9.34	 23420.00	    31.50	   182.50	     0.00	   285.00	     9.70	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  4998.00	 14119.00	   213.60	     1.00	    -2.46	     9.40	 23433.00	    31.40	   182.60	     0.00	   285.00	     9.70	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5000.00	 14111.00	   213.80	     1.00	    -2.41	     9.46	 23445.00	    31.30	   182.80	     0.00	   284.00	     9.80	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5002.00	 14104.00	   214.00	     1.00	    -2.36	     9.51	 23456.00	    31.30	   182.90	     0.00	   284.00	     9.80	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5004.00	 14097.00	   214.20	     1.00	    -2.31	     9.55	 23466.00	    31.20	   183.00	     0.00	   284.00	     9.80	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5006.00	 14091.00	   214.20	     1.00	    -2.27	     9.55	 23476.00	    31.20	   183.00	     0.00	   283.00	     9.80	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5008.00	 14084.00	   214.20	     1.00	    -2.22	     9.51	 23487.00	    31.10	   183.00	     0.00	   283.00	     9.80	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5010.00	 14076.00	   214.30	     1.00	    -2.17	     9.44	 23498.00	    31.10	   183.10	     0.00	   283.00	     9.70	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5012.00	 14069.00	   214.40	     1.00	    -2.12	     9.34	 23509.00	    31.00	   183.20	     0.00	   283.00	     9.60	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5014.00	 14062.00	   214.50	     1.00	    -2.07	     9.20	 23520.00	    31.00	   183.30	     0.00	   283.00	     9.40	   355.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5016.00	 14055.00	   214.60	     1.00	    -2.01	     9.05	 23531.00	    30.90	   183.30	     0.00	   283.00	     9.30	   356.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5018.00	 14048.00	   214.60	     1.00	    -1.95	     8.89	 23542.00	    30.90	   183.30	     0.00	   282.00	     9.10	   356.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5020.00	 14040.00	   214.60	     1.00	    -1.88	     8.74	 23553.00	    30.80	   183.30	     0.00	   282.00	     8.90	   356.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5022.00	 14033.00	   214.50	     1.00	    -1.81	     8.60	 23564.00	    30.80	   183.30	     0.00	   282.00	     8.80	   356.00	 12600.00	    73.79	    15.57	  2048.00	  2048.00	-32768.00	
  5024.00	 14027.00	   214.40	     1.00	    -1.74	     8.50	 23574.00	    30.70	   183.20	     0.00	   282.00	     8.70	   356.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5026.00	 14020.00	   214.40	     1.00	    -1.66	     8.44	 23585.00	    30.70	   183.20	     0.00	   281.00	     8.60	   356.00	 12600.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5028.00	 14013.00	   214.30	     1.00	    -1.57	     8.42	 23595.00	    30.60	   183.20	     0.00	   281.00	     8.60	   356.00	 12500.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5030.00	 14006.00	   214.30	     1.00	    -1.48	     8.44	 23606.00	    30.60	   183.10	     0.00	   280.00	     8.60	   356.00	 12500.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5032.00	 13999.00	   214.40	     1.00	    -1.39	     8.50	 23617.00	    30.50	   183.20	     0.00	   279.00	     8.60	   356.00	 12500.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5034.00	 13992.00	   214.50	     1.00	    -1.30	     8.59	 23628.00	    30.40	   183.30	     0.00	   279.00	     8.70	   356.00	 12500.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5036.00	 13985.00	   214.60	     1.00	    -1.21	     8.71	 23638.00	    30.40	   183.40	     0.00	   278.00	     8.80	   356.00	 12500.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5038.00	 13978.00	   214.70	     1.00	    -1.12	     8.85	 23649.00	    30.30	   183.40	     0.00	   277.00	     8.90	   356.00	 12500.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5040.00	 13971.00	   214.80	     1.00	    -1.02	     8.98	 23659.00	    30.30	   183.50	     0.00	   276.00	     9.00	   356.00	 12500.00	    73.79	    15.57	     0.00	     0.00	-32768.00	
  5042.00	 13964.00	   214.90	     1.00	    -0.93	     9.11	 23670.00	    30.20	   183.60	     0.00	   276.00	     9.20	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5044.00	 13958.00	   214.90	     1.00	    -0.84	     9.23	 23680.00	    30.20	   183.60	     0.00	   275.00	     9.30	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5046.00	 13951.00	   215.00	     1.00	    -0.75	     9.33	 23691.00	    30.10	   183.60	     0.01	   275.00	     9.40	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5048.00	 13943.00	   215.10	     1.00	    -0.65	     9.43	 23702.00	    30.10	   183.70	     0.01	   274.00	     9.40	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5050.00	 13936.00	   215.10	     1.00	    -0.56	     9.51	 23713.00	    30.00	   183.70	     0.01	   273.00	     9.50	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5052.00	 13929.00	   215.20	     1.00	    -0.47	     9.58	 23724.00	    30.00	   183.80	     0.01	   273.00	     9.60	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5054.00	 13922.00	   215.30	     1.00	    -0.38	     9.65	 23734.00	    29.90	   183.80	     0.01	   272.00	     9.70	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5056.00	 13915.00	   215.40	     1.00	    -0.30	     9.73	 23745.00	    29.90	   183.90	     0.01	   272.00	     9.70	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5058.00	 13909.00	   215.60	     1.00	    -0.21	     9.81	 23755.00	    29.80	   184.00	     0.01	   271.00	     9.80	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5060.00	 13902.00	   215.80	     1.00	    -0.12	     9.89	 23766.00	    29.80	   184.20	     0.01	   271.00	     9.90	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5062.00	 13894.00	   216.00	     1.00	    -0.05	     9.98	 23777.00	    29.70	   184.30	     0.01	   270.00	    10.00	   357.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5064.00	 13888.00	   216.10	     1.00	     0.03	    10.07	 23788.00	    29.70	   184.40	     0.01	   270.00	    10.10	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5066.00	 13881.00	   216.20	     1.00	     0.09	    10.16	 23798.00	    29.60	   184.50	     0.01	   269.00	    10.20	   358.00	 12500.00	    73.80	    15.57	     6.00	     6.00	-32768.00	
  5068.00	 13872.00	   216.50	     1.00	     0.15	    10.23	 23811.00	    29.60	   184.70	     0.01	   269.00	    10.20	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5070.00	 13865.00	   216.80	     1.00	     0.20	    10.29	 23823.00	    29.50	   184.90	     0.01	   269.00	    10.30	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5072.00	 13859.00	   216.90	     1.00	     0.22	    10.32	 23832.00	    29.50	   185.00	     0.01	   269.00	    10.30	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5074.00	 13853.00	   217.00	     1.00	     0.23	    10.33	 23841.00	    29.40	   185.00	     0.01	   269.00	    10.30	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5076.00	 13846.00	   217.10	     1.00	     0.22	    10.30	 23852.00	    29.40	   185.10	     0.01	   269.00	    10.30	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5078.00	 13839.00	   217.20	     1.00	     0.19	    10.25	 23863.00	    29.30	   185.20	     0.01	   269.00	    10.30	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5080.00	 13832.00	   217.40	     1.00	     0.13	    10.18	 23874.00	    29.30	   185.30	     0.01	   269.00	    10.20	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5082.00	 13826.00	   217.60	     1.00	     0.04	    10.09	 23883.00	    29.20	   185.50	     0.01	   270.00	    10.10	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5084.00	 13820.00	   217.70	     1.00	    -0.06	     9.99	 23892.00	    29.20	   185.50	     0.01	   270.00	    10.00	   358.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5086.00	 13814.00	   217.80	     1.00	    -0.19	     9.89	 23902.00	    29.20	   185.60	     0.01	   271.00	     9.90	   359.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5088.00	 13807.00	   218.00	     1.00	    -0.33	     9.79	 23912.00	    29.10	   185.80	     0.01	   272.00	     9.80	   359.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5090.00	 13800.00	   218.20	     1.00	    -0.49	     9.71	 23924.00	    29.10	   185.90	     0.01	   273.00	     9.70	   359.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
  5092.00	 13792.00	   218.30	     1.00	    -0.65	     9.65	 23936.00	    29.00	   185.90	     0.01	   274.00	     9.70	   359.00	 12500.00	    73.80	    15.57	     0.00	     0.00	-32768.00	
