  2152.00	 24688.00	   259.40	    61.00	     5.54	    -0.94	  7304.00	   414.60	   253.50	     1.93	   170.00	     5.60	   133.00	  9100.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2154.00	 24684.00	   259.30	    61.00	     5.48	    -0.87	  7310.00	   414.20	   253.40	     1.92	   171.00	     5.60	   133.00	  9100.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2156.00	 24680.00	   259.30	    61.00	     5.42	    -0.79	  7317.00	   413.80	   253.40	     1.91	   172.00	     5.50	   133.00	  9100.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2158.00	 24677.00	   259.20	    61.00	     5.36	    -0.72	  7324.00	   413.50	   253.40	     1.91	   172.00	     5.40	   133.00	  9100.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2160.00	 24673.00	   259.20	    61.00	     5.30	    -0.63	  7331.00	   413.10	   253.30	     1.91	   173.00	     5.30	   133.00	  9100.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2162.00	 24669.00	   259.10	    61.00	     5.23	    -0.55	  7338.00	   412.70	   253.30	     1.90	   174.00	     5.30	   133.00	  9100.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2164.00	 24666.00	   259.10	    61.00	     5.16	    -0.48	  7345.00	   412.40	   253.20	     1.90	   175.00	     5.20	   133.00	  9100.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2166.00	 24662.00	   259.10	    61.00	     5.09	    -0.40	  7352.00	   412.00	   253.20	     1.89	   176.00	     5.10	   133.00	  9100.00	    73.59	     4.14	     6.00	     6.00	-32768.00	
  2168.00	 24658.00	   259.00	    60.00	     5.02	    -0.32	  7359.00	   411.60	   253.00	     1.86	   176.00	     5.00	   133.00	  9100.00	    73.59	     4.14	  1024.00	  1024.00	-32768.00	
  2170.00	 24654.00	   259.00	    60.00	     4.94	    -0.24	  7366.00	   411.20	   252.80	     1.84	   177.00	     5.00	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2172.00	 24650.00	   258.90	    60.00	     4.87	    -0.17	  7374.00	   410.80	   252.80	     1.84	   178.00	     4.90	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2174.00	 24646.00	   258.90	    60.00	     4.80	    -0.10	  7381.00	   410.40	   252.80	     1.83	   179.00	     4.80	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2176.00	 24642.00	   258.80	    60.00	     4.72	    -0.04	  7388.00	   410.00	   252.70	     1.83	   180.00	     4.70	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2178.00	 24638.00	   258.80	    60.00	     4.65	     0.01	  7396.00	   409.60	   252.70	     1.83	   180.00	     4.60	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2180.00	 24633.00	   258.70	    61.00	     4.58	     0.06	  7405.00	   409.10	   252.70	     1.83	   181.00	     4.60	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2182.00	 24629.00	   258.60	    61.00	     4.51	     0.10	  7413.00	   408.70	   252.60	     1.82	   181.00	     4.50	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2184.00	 24625.00	   258.50	    60.00	     4.45	     0.13	  7420.00	   408.30	   252.50	     1.80	   182.00	     4.50	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2186.00	 24621.00	   258.50	    60.00	     4.39	     0.15	  7427.00	   407.90	   252.50	     1.80	   182.00	     4.40	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2188.00	 24617.00	   258.40	    60.00	     4.33	     0.16	  7435.00	   407.50	   252.40	     1.79	   182.00	     4.30	   133.00	  9000.00	    73.59	     4.14	     0.00	     0.00	-32768.00	
  2190.00	 24613.00	   258.30	    60.00	     4.27	     0.15	  7443.00	   407.10	   252.40	     1.78	   182.00	     4.30	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2192.00	 24609.00	   258.30	    60.00	     4.22	     0.14	  7450.00	   406.70	   252.30	     1.77	   182.00	     4.20	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2194.00	 24605.00	   258.30	    60.00	     4.17	     0.11	  7458.00	   406.30	   252.20	     1.76	   182.00	     4.20	   132.00	  9000.00	    73.59	     4.15	 16384.00	 16384.00	-32768.00	
  2196.00	 24601.00	   258.20	    58.00	     4.13	     0.07	  7465.00	   405.90	   251.90	     1.71	   181.00	     4.10	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2198.00	 24597.00	   258.30	    56.00	     4.08	     0.02	  7471.00	   405.50	   251.40	     1.65	   180.00	     4.10	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2200.00	 24593.00	   258.30	    54.00	     4.04	    -0.04	  7479.00	   405.10	   251.10	     1.60	   179.00	     4.00	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2202.00	 24589.00	   258.30	    53.00	     3.99	    -0.10	  7487.00	   404.70	   250.80	     1.56	   179.00	     4.00	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2204.00	 24585.00	   258.20	    52.00	     3.95	    -0.18	  7494.00	   404.30	   250.60	     1.54	   177.00	     4.00	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2206.00	 24581.00	   258.20	    52.00	     3.92	    -0.26	  7501.00	   404.00	   250.50	     1.53	   176.00	     3.90	   132.00	  9000.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2208.00	 24577.00	   258.10	    52.00	     3.88	    -0.34	  7508.00	   403.60	   250.40	     1.52	   175.00	     3.90	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2210.00	 24573.00	   258.10	    52.00	     3.84	    -0.43	  7516.00	   403.20	   250.40	     1.52	   174.00	     3.90	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2212.00	 24569.00	   258.10	    52.00	     3.80	    -0.52	  7523.00	   402.80	   250.40	     1.52	   172.00	     3.80	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2214.00	 24565.00	   258.00	    52.00	     3.77	    -0.60	  7531.00	   402.30	   250.40	     1.51	   171.00	     3.80	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2216.00	 24561.00	   257.90	    52.00	     3.73	    -0.69	  7539.00	   401.90	   250.30	     1.51	   170.00	     3.80	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2218.00	 24557.00	   257.80	    52.00	     3.70	    -0.77	  7546.00	   401.50	   250.20	     1.50	   168.00	     3.80	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2220.00	 24553.00	   257.70	    52.00	     3.66	    -0.84	  7553.00	   401.20	   250.00	     1.48	   167.00	     3.80	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2222.00	 24549.00	   257.60	    52.00	     3.61	    -0.91	  7560.00	   400.80	   250.00	     1.47	   166.00	     3.70	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2224.00	 24546.00	   257.60	    52.00	     3.57	    -0.98	  7566.00	   400.50	   250.00	     1.47	   165.00	     3.70	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2226.00	 24542.00	   257.50	    52.00	     3.52	    -1.04	  7573.00	   400.10	   249.90	     1.46	   164.00	     3.70	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2228.00	 24538.00	   257.50	    52.00	     3.46	    -1.09	  7580.00	   399.70	   249.80	     1.46	   163.00	     3.60	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2230.00	 24534.00	   257.40	    52.00	     3.40	    -1.13	  7587.00	   399.40	   249.80	     1.45	   162.00	     3.60	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2232.00	 24531.00	   257.40	    51.00	     3.33	    -1.17	  7594.00	   399.00	   249.70	     1.43	   161.00	     3.50	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2234.00	 24527.00	   257.30	    51.00	     3.25	    -1.21	  7602.00	   398.60	   249.50	     1.41	   160.00	     3.50	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2236.00	 24523.00	   257.30	    50.00	     3.17	    -1.24	  7609.00	   398.20	   249.20	     1.39	   159.00	     3.40	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2238.00	 24519.00	   257.20	    50.00	     3.08	    -1.26	  7616.00	   397.80	   249.10	     1.36	   158.00	     3.30	   132.00	  8900.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2240.00	 24515.00	   257.20	    49.00	     3.00	    -1.28	  7623.00	   397.40	   248.90	     1.34	   157.00	     3.30	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2242.00	 24511.00	   257.10	    48.00	     2.91	    -1.30	  7631.00	   397.00	   248.50	     1.30	   156.00	     3.20	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2244.00	 24507.00	   257.00	    45.00	     2.82	    -1.32	  7639.00	   396.60	   247.70	     1.21	   155.00	     3.10	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2246.00	 24502.00	   257.00	    43.00	     2.74	    -1.33	  7646.00	   396.20	   247.20	     1.16	   154.00	     3.00	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2248.00	 24498.00	   257.00	    42.00	     2.67	    -1.34	  7654.00	   395.80	   247.00	     1.14	   153.00	     3.00	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2250.00	 24494.00	   256.90	    41.00	     2.60	    -1.36	  7662.00	   395.40	   246.70	     1.11	   152.00	     2.90	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2252.00	 24490.00	   256.90	    40.00	     2.54	    -1.37	  7669.00	   395.00	   246.40	     1.08	   152.00	     2.90	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2254.00	 24486.00	   256.90	    39.00	     2.49	    -1.38	  7676.00	   394.70	   246.00	     1.05	   151.00	     2.80	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2256.00	 24482.00	   256.80	    37.00	     2.45	    -1.40	  7683.00	   394.30	   245.50	     1.00	   150.00	     2.80	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2258.00	 24478.00	   256.80	    35.00	     2.42	    -1.43	  7691.00	   393.90	   245.00	     0.95	   149.00	     2.80	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2260.00	 24474.00	   256.80	    34.00	     2.40	    -1.46	  7698.00	   393.50	   244.60	     0.92	   149.00	     2.80	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2262.00	 24470.00	   256.70	    33.00	     2.39	    -1.51	  7705.00	   393.10	   244.20	     0.89	   148.00	     2.80	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2264.00	 24466.00	   256.70	    33.00	     2.38	    -1.57	  7713.00	   392.70	   244.10	     0.88	   146.00	     2.90	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2266.00	 24462.00	   256.70	    34.00	     2.37	    -1.65	  7721.00	   392.30	   244.30	     0.90	   145.00	     2.90	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2268.00	 24458.00	   256.60	    35.00	     2.35	    -1.74	  7728.00	   392.00	   244.70	     0.93	   143.00	     2.90	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2270.00	 24454.00	   256.60	    35.00	     2.34	    -1.85	  7734.00	   391.60	   244.80	     0.94	   142.00	     3.00	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2272.00	 24450.00	   256.50	    36.00	     2.32	    -1.98	  7742.00	   391.20	   244.80	     0.95	   140.00	     3.00	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2274.00	 24446.00	   256.50	    36.00	     2.29	    -2.11	  7749.00	   390.90	   244.90	     0.95	   137.00	     3.10	   132.00	  8800.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2276.00	 24442.00	   256.40	    35.00	     2.26	    -2.26	  7756.00	   390.50	   244.70	     0.93	   135.00	     3.20	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2278.00	 24438.00	   256.40	    37.00	     2.23	    -2.41	  7764.00	   390.10	   245.10	     0.97	   133.00	     3.30	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2280.00	 24434.00	   256.30	    39.00	     2.19	    -2.56	  7771.00	   389.70	   245.60	     1.02	   130.00	     3.40	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2282.00	 24430.00	   256.30	    39.00	     2.14	    -2.71	  7778.00	   389.30	   245.50	     1.01	   128.00	     3.50	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2284.00	 24427.00	   256.30	    37.00	     2.10	    -2.86	  7785.00	   389.00	   245.10	     0.97	   126.00	     3.50	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2286.00	 24423.00	   256.20	    36.00	     2.06	    -3.00	  7791.00	   388.70	   244.70	     0.94	   124.00	     3.60	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2288.00	 24420.00	   256.20	    34.00	     2.01	    -3.12	  7798.00	   388.30	   244.00	     0.89	   123.00	     3.70	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2290.00	 24416.00	   256.20	    33.00	     1.97	    -3.23	  7805.00	   387.90	   243.50	     0.85	   121.00	     3.80	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2292.00	 24412.00	   256.20	    31.00	     1.93	    -3.33	  7812.00	   387.60	   243.10	     0.82	   120.00	     3.80	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2294.00	 24408.00	   256.20	    30.00	     1.89	    -3.41	  7819.00	   387.20	   242.50	     0.77	   119.00	     3.90	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2296.00	 24404.00	   256.20	    26.00	     1.85	    -3.48	  7826.00	   386.90	   241.10	     0.67	   118.00	     3.90	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2298.00	 24401.00	   256.20	    23.00	     1.81	    -3.54	  7833.00	   386.50	   239.70	     0.59	   117.00	     4.00	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2300.00	 24397.00	   256.20	    21.00	     1.78	    -3.58	  7840.00	   386.10	   239.00	     0.55	   116.00	     4.00	   132.00	  8700.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2302.00	 24392.00	   256.10	    21.00	     1.74	    -3.62	  7848.00	   385.80	   238.90	     0.55	   116.00	     4.00	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2304.00	 24389.00	   256.10	    21.00	     1.70	    -3.65	  7855.00	   385.40	   238.90	     0.54	   115.00	     4.00	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2306.00	 24384.00	   256.10	    21.00	     1.67	    -3.68	  7863.00	   385.00	   238.70	     0.54	   114.00	     4.00	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2308.00	 24381.00	   256.00	    21.00	     1.63	    -3.70	  7869.00	   384.60	   238.60	     0.53	   114.00	     4.00	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2310.00	 24377.00	   256.00	    20.00	     1.59	    -3.73	  7876.00	   384.30	   238.50	     0.52	   113.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2312.00	 24373.00	   255.90	    20.00	     1.56	    -3.75	  7884.00	   383.90	   238.30	     0.52	   113.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2314.00	 24369.00	   255.80	    20.00	     1.52	    -3.77	  7891.00	   383.50	   238.10	     0.51	   112.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2316.00	 24365.00	   255.80	    20.00	     1.48	    -3.80	  7898.00	   383.20	   237.90	     0.50	   111.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2318.00	 24361.00	   255.70	    19.00	     1.43	    -3.83	  7906.00	   382.80	   237.70	     0.49	   110.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2320.00	 24357.00	   255.70	    19.00	     1.38	    -3.87	  7913.00	   382.40	   237.40	     0.48	   110.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2322.00	 24353.00	   255.60	    18.00	     1.33	    -3.90	  7920.00	   382.00	   237.10	     0.46	   109.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2324.00	 24349.00	   255.50	    18.00	     1.27	    -3.94	  7928.00	   381.70	   236.60	     0.44	   108.00	     4.10	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2326.00	 24345.00	   255.50	    17.00	     1.21	    -3.99	  7935.00	   381.30	   236.10	     0.42	   107.00	     4.20	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2328.00	 24341.00	   255.50	    16.00	     1.14	    -4.04	  7941.00	   381.00	   235.80	     0.41	   106.00	     4.20	   132.00	  8600.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2330.00	 24337.00	   255.40	    16.00	     1.07	    -4.10	  7949.00	   380.60	   235.60	     0.40	   105.00	     4.20	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2332.00	 24333.00	   255.40	    16.00	     1.00	    -4.15	  7957.00	   380.20	   235.40	     0.39	   104.00	     4.30	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2334.00	 24329.00	   255.30	    16.00	     0.92	    -4.21	  7964.00	   379.80	   235.20	     0.38	   102.00	     4.30	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2336.00	 24325.00	   255.30	    16.00	     0.85	    -4.28	  7972.00	   379.40	   235.20	     0.39	   101.00	     4.40	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2338.00	 24321.00	   255.20	    16.00	     0.77	    -4.34	  7979.00	   379.10	   235.10	     0.38	   100.00	     4.40	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2340.00	 24317.00	   255.20	    15.00	     0.70	    -4.40	  7986.00	   378.70	   235.00	     0.38	    99.00	     4.50	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2342.00	 24313.00	   255.20	    15.00	     0.64	    -4.45	  7993.00	   378.30	   234.90	     0.37	    98.00	     4.50	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2344.00	 24309.00	   255.20	    16.00	     0.58	    -4.51	  8000.00	   378.00	   235.40	     0.39	    97.00	     4.50	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
  2346.00	 24305.00	   255.10	    17.00	     0.52	    -4.55	  8007.00	   377.60	   235.80	     0.41	    96.00	     4.60	   132.00	  8500.00	    73.59	     4.15	     0.00	     0.00	-32768.00	
